8690,1,2828,4725,3263,2102,326,1
17380,9623,10150,10739,10957,3880,326,1
8690,1,2995,1288,2098,323,1,1
8690,9623,2496,2362,699,970,326,1
8690,9623,1996,2362,3030,646,163,1
17380,1,3494,2792,3263,970,163,1
78210,9623,11149,13746,12822,3233,326,158
8690,9623,6323,2362,3030,1293,1,1
8690,1,2163,3221,2564,646,163,1
8690,1,4492,3651,2331,2102,1,1
8690,1,3161,3436,1631,161,1,1
52140,19247,54248,56059,63414,26032,3587,317
8690,1,6656,3651,3497,808,163,1
26070,1,9984,15679,8159,2910,163,1
17380,9623,2662,5584,11423,9054,1467,1
8690,1,3161,1288,932,323,326,1
95591,67364,40769,44461,31241,16007,2119,1
8690,1,3328,5154,5129,6467,489,158
43450,9623,36442,32218,31241,14714,1956,1
8690,9623,6989,9880,10025,3395,978,1
17380,19247,27789,28781,19817,10510,2119,1
8690,9623,8486,4080,6761,3880,978,1
26070,1,9318,12672,7926,3233,652,1
8690,1,1830,1503,466,1,163,1
8690,19247,14144,14820,12356,5335,652,1
17380,9623,11149,11598,13755,4042,652,1
26070,9623,17971,15464,15853,4527,163,1
8690,1,5491,5799,6294,1778,326,1
8690,1,1664,859,1865,323,1,1
8690,9623,3494,6873,3730,2263,326,1
8690,1,8653,8161,10025,3395,163,1
8690,9623,7321,5799,5362,4850,978,1
17380,1,6156,5154,3963,2102,652,1
8690,1,5324,5584,5828,2425,1,1
17380,9623,9318,15035,14687,6952,978,1
8690,9623,2163,4510,2564,1940,163,1
8690,19247,14643,12672,13289,6791,1304,158
17380,48117,27789,23626,24013,8408,1304,1
17380,1,1996,644,2098,161,1,1
17380,19247,11149,8161,11423,5012,489,1
26070,1,17139,15894,14454,5335,815,1
8690,9623,2496,3221,3263,161,163,1
8690,1,3328,3221,2098,1778,163,1
34760,19247,11481,11168,8859,5174,815,1
8690,1,5491,4725,4895,1293,326,1
8690,19247,20634,28566,19583,6791,489,1
8690,1,3494,1718,1865,161,1,1
26070,67364,44263,40809,41266,16816,2446,1
26070,48117,21133,19975,21682,10510,1467,1
8690,9623,2496,1933,2098,1616,326,1
8690,1,1830,1718,932,323,326,1
8690,1,5158,2362,3030,1455,1,1
8690,1,8819,7517,14921,5982,815,1
8690,1,2163,2362,2331,1940,1,1
8690,1,9318,11168,5129,2748,815,1
8690,1,1996,1503,2564,1131,1,1
8690,1,2995,3436,1631,161,1,1
8690,1,2329,1288,1398,1293,163,1
8690,19247,8985,10309,9558,3718,489,1
17380,19247,16640,12887,10957,4527,652,1
8690,1,5657,7517,5595,4204,163,1
8690,1,13978,12887,11657,6144,1141,1
8690,1,2995,1718,699,1940,163,1
43450,1,10649,13531,12123,3233,163,1
17380,1,3328,2362,3497,323,326,1
17380,1,2329,2577,2098,646,163,1
8690,9623,2662,1073,1398,970,1,1
8690,9623,4492,3651,2331,1293,163,1
8690,1,2163,1073,1865,808,1,1
8690,28870,5824,6228,5129,1940,163,1
8690,1,9651,10524,10258,3880,326,1
8690,1,12979,7087,5362,3718,652,1
8690,9623,10150,10524,9558,4527,978,158
8690,9623,12313,11598,13755,7437,1141,1
8690,1,1830,1503,1631,808,163,1
8690,19247,5324,5584,7693,3718,326,1
8690,9623,4160,3221,4662,1131,1,1
34760,38494,36609,44675,36836,12773,2609,158
8690,1,6656,5799,6061,2102,652,1
8690,1,9817,9235,8159,2425,1304,1
17380,1,5824,7302,5129,2102,163,1
26070,9623,6656,6873,6061,2263,326,1
8690,1,7821,8591,7693,1940,1141,1
26070,38494,24960,20404,23081,9539,1141,1
8690,1,832,1718,2564,1,326,1
26070,19247,22131,20404,18185,6952,652,1
8690,1,5657,4725,5828,2102,489,1
17380,1,4160,4510,4895,1131,326,1
8690,1,1497,1288,3497,1131,326,1
8690,1,10982,9021,5828,3233,489,1
8690,19247,8153,7517,6061,3880,326,1
17380,9623,15475,16753,10258,2587,652,1
17380,9623,18970,17183,16319,6144,2119,1
8690,9623,13312,12457,12123,6467,326,1
8690,1,3494,3221,4196,1778,163,1
17380,1,3328,3651,3963,1616,163,1
17380,1,4825,4725,4662,1778,489,1
8690,1,7654,5154,5129,2587,163,1
43450,48117,22131,20404,32406,25386,6196,1110
8690,1,3993,2577,4196,485,1,1
8690,1,4160,3007,3730,1940,1,1
43450,76988,38273,44675,36137,14390,1630,158
43450,1,24461,23841,20516,8893,2119,158
8690,1,499,1503,233,323,1,1
8690,9623,4326,2362,2564,3072,978,317
17380,1,6822,5584,8626,3557,489,1
26070,19247,17638,20619,20283,6791,652,1
17380,1,2329,2792,2797,1455,1,158
26070,19247,27290,14605,24946,11156,326,158
52140,9623,32448,24700,27510,10833,1304,1
8690,1,2995,4940,3497,808,326,1
26070,19247,16474,18042,23547,7276,2935,1
78210,38494,43764,40165,54089,20373,4729,634
8690,1,1497,429,1398,808,1,1
17380,1,5657,8806,5129,3880,326,1
17380,9623,5324,5584,3497,1293,1,1
8690,9623,1996,1288,699,161,163,1
8690,1,1996,2362,699,1455,163,1
8690,1,2662,2577,2331,1455,1,1
8690,1,2329,1503,932,485,1,1
8690,9623,2995,3866,4196,323,326,1
26070,28870,10816,11168,12123,5820,815,1
8690,1,5657,6873,5828,2263,489,1
8690,1,3161,4080,3030,1616,163,1
17380,1,6156,6443,6294,2425,326,1
17380,1,6156,3221,5362,2102,489,1
8690,1,1996,1718,699,970,1,1
17380,1,2496,859,2564,646,163,1
17380,1,3161,1933,4429,1455,1,158
17380,9623,6156,6658,2098,1940,163,1
8690,1,3993,2147,5129,485,163,1
34760,1,5824,6443,4429,1455,163,1
8690,1,1331,3007,3963,970,489,1
8690,19247,8153,5154,6061,1616,652,1
17380,1,7654,7302,6994,2425,163,1
8690,9623,3993,4940,4429,1616,163,1
8690,1,4492,2577,4196,1940,1,1
26070,9623,9152,7732,8159,2425,652,158
52140,67364,45095,47897,38468,17462,4076,317
8690,1,5158,3866,4429,2102,326,1
43450,28870,30618,26633,26111,11641,2935,158
8690,9623,5657,4295,3497,2102,652,1
8690,1,6489,8591,5828,1293,326,1
26070,9623,23130,20404,20982,36866,49085,50913
8690,9623,14477,14175,13289,3718,815,1
8690,9623,11315,12672,11190,5820,652,1
8690,38494,10649,11168,8393,5497,652,317
8690,1,8320,6658,7926,2425,978,158
17380,28870,4992,4295,3497,23122,1467,158
8690,1,8486,6658,7227,4204,978,1
8690,1,1830,1718,1398,1455,1,1
8690,9623,3494,1503,1165,1131,163,1
8690,9623,1830,2362,1865,970,489,1
8690,1,665,859,1,161,1,1
8690,1,7155,6228,8393,43980,64741,68836
8690,9623,5990,5369,4429,2263,163,1
17380,1,6489,5799,5595,3072,489,1
8690,28870,12979,16538,21215,9863,1304,158
8690,1,1164,1503,699,646,1,1
8690,1,4825,4940,4895,808,326,1
8690,9623,9984,7302,6527,4365,489,1
8690,1,3161,2577,2098,7114,1141,1
8690,1,2828,2147,3030,1131,1,1
8690,9623,2496,2362,466,161,1,1
8690,9623,8153,4940,8159,2748,652,1
8690,1,3161,2792,2797,1293,1,1
8690,19247,10317,8161,10724,4365,1630,1
17380,1,4492,5369,7227,2910,163,1
8690,9623,4992,2577,3497,1131,163,1
26070,1,9984,10954,4429,4365,163,1
8690,1,4492,5154,3263,1778,326,1
8690,1,2496,2577,2797,808,1,1
8690,1,11149,8806,11657,3718,489,1
17380,1,1164,1933,2797,808,163,1
8690,1,7321,6014,3263,2910,163,1
17380,9623,7987,10095,7227,3233,1,1
26070,1,6489,4725,5595,2587,1304,1
8690,1,2828,3007,932,1131,163,1
26070,9623,16640,14605,15154,7276,1141,1
52140,48117,34279,31358,28210,12127,1630,158
34760,9623,13312,18256,12822,5012,815,1
17380,1,166,1,1,1,1,1
8690,28870,28621,26204,28210,11641,1467,1
34760,1,8153,8591,7926,2263,1,158
8690,9623,2163,1503,1865,646,1,1
8690,19247,6989,6443,5129,3233,1141,1
8690,1,2163,3007,4662,1778,326,158
8690,9623,8153,6228,6294,2748,1,1
8690,1,1664,2362,233,808,163,1
8690,9623,18970,20619,19583,9701,978,1
8690,28870,13312,15035,11423,5335,1304,1
8690,1,5491,5369,5129,1778,163,1
8690,1,9485,5584,8393,2748,978,1
8690,19247,16806,18471,17019,5820,1467,158
34760,19247,9817,8161,9325,2102,489,1
8690,1,1164,2362,1865,646,1,1
8690,1,2662,3436,3030,970,1,1
17380,9623,9984,7947,6061,2425,1141,158
8690,1,4492,5799,4895,1778,163,1
8690,9623,5491,4080,6994,2910,163,1
26070,9623,12979,16323,13522,7923,1304,1
8690,1,2163,1288,1398,646,1,1
17380,9623,3161,5584,15853,28781,16470,3330
8690,1,1996,2577,2564,1778,1,1
8690,9623,1497,2362,3263,485,326,1
8690,1,7987,6014,1865,1131,1,1
8690,9623,9817,10095,6294,3557,652,1
17380,19247,9817,8376,6061,3718,326,1
8690,9623,3660,3651,3497,2102,978,1
17380,1,3827,3221,1865,1131,326,1
8690,1,4992,3866,4196,3718,1,1
8690,1,9651,8591,10957,3557,978,1
8690,1,5657,6228,2564,1940,326,1
8690,19247,9152,6228,4429,1940,978,1
8690,9623,7321,3651,5362,2910,326,1
17380,1,6822,6228,6527,3395,815,1
8690,1,1830,2362,1631,1455,163,1
17380,9623,7987,8591,9558,3718,1,1
8690,1,5824,5369,8393,2587,163,1
8690,1,2662,1933,699,1131,1,1
17380,1,5657,9021,6994,1778,1,158
8690,19247,8153,16323,14687,4204,978,1
8690,1,2163,4510,3030,1778,1,1
8690,9623,4992,4080,4429,1940,1,1
17380,1,998,859,466,323,1,1
8690,9623,2329,3651,3263,646,1,1
8690,1,5158,3007,3263,1293,163,1
8690,1,4326,3007,5595,2263,163,158
8690,1,6822,4725,3963,2425,326,1
8690,9623,18803,16323,14221,9054,815,1
8690,1,3993,3007,4196,970,163,1
8690,1,1664,859,932,323,163,1
8690,1,3827,2362,1631,1131,1,1
8690,9623,1331,2147,2331,646,1,1
8690,1,665,1933,233,161,1,1
8690,9623,8819,7732,8393,2910,163,1
8690,1,1996,3651,3497,1131,1,1
17380,1,6323,8806,5129,2587,489,1
8690,1,7654,6873,8159,4204,163,1
8690,1,3328,2362,4429,1455,1,1
26070,9623,13478,18256,15387,4365,489,1
8690,1,4992,2792,2797,1455,1,1
17380,9623,1996,2577,1865,808,1,1
8690,1,17805,15249,13055,4365,652,1
8690,9623,5990,5154,7460,970,326,1
8690,1,7155,6443,8393,2587,163,1
8690,9623,11981,11598,11657,4365,326,1
34760,1,11315,16109,14454,6306,1141,1
8690,9623,7488,8376,6994,3072,1,1
8690,1,2662,2362,5362,1455,163,1
26070,9623,9485,11168,14921,33632,16470,2379
17380,19247,20634,19116,21682,7923,1141,1
8690,1,3328,4940,4895,1778,326,1
8690,1,3328,5154,3963,1131,1,1
8690,1,1497,2792,1165,646,1,1
17380,9623,8985,9665,5362,2748,489,1
8690,1,7155,6014,8159,2587,489,1
17380,1,1331,1933,1631,646,163,1
26070,9623,8320,6658,2098,2425,489,1
17380,86612,28455,28781,29609,13582,3098,1
26070,1,8486,11168,8393,3880,489,1
8690,9623,11315,11168,10724,4042,489,1
26070,19247,20800,16753,14221,5659,1956,1
8690,1,3827,4725,1865,1293,489,1
8690,1,2329,3007,3497,970,1,1
26070,9623,1996,2147,2098,808,326,1
199872,221341,70056,234548,901563,873958,192429,22363
26070,9623,28788,35869,29142,10995,1630,1
8690,19247,3827,3007,1631,1778,1,1
8690,9623,11648,7302,6994,2102,489,1
8690,1,4659,2362,3497,808,1,1
8690,1,4992,5799,6061,2748,489,1
26070,38494,8320,11168,16319,20373,8969,475
17380,9623,5324,6658,4895,1293,652,1
43450,48117,37940,39306,37069,11318,1630,158
17380,1,10317,7302,7460,2748,326,158
26070,19247,6656,6228,10258,3233,489,1
17380,9623,15142,16753,15620,5982,978,158
8690,9623,7987,5369,5362,3557,489,1
26070,1,8486,9665,7460,6144,1304,158
26070,19247,5824,7302,4662,2263,1,1
8690,1,4160,6228,2331,1293,326,1
26070,1,7155,6228,6994,3233,326,1
8690,1,9485,5369,7926,3395,815,1
8690,9623,5491,6443,7460,2587,163,1
8690,9623,13146,11598,10491,7114,1304,1
8690,9623,14643,10954,16086,5497,1304,158
17380,1,14643,11383,13988,5497,1630,1
8690,9623,16307,14605,11423,4689,652,158
8690,9623,3827,4725,5129,2910,163,1
17380,9623,4160,2792,2331,1131,163,1
17380,1,5324,4940,2098,808,489,1
8690,1,5990,5799,4196,2748,163,1
8690,1,4160,4510,2564,2748,489,1
8690,1,2163,2147,1398,323,163,1
26070,48117,20800,22552,27277,8569,1630,1
8690,1,3827,3436,3030,2425,163,1
26070,19247,17139,19975,18651,4850,978,1
8690,19247,6989,12242,16086,57401,31799,5868
17380,9623,12480,7517,10491,6144,652,1
17380,9623,8153,5154,8159,3233,326,1
8690,1,1830,859,932,646,1,1
8690,1,5491,5584,5129,1940,163,1
17380,1,7654,9450,10957,6952,1304,1
8690,1,5158,6873,4895,1616,326,1
26070,9623,7155,7732,7693,5982,163,1
8690,1,3494,4940,2564,1940,489,1
8690,19247,20301,19330,22381,5982,815,1
8690,28870,3494,2792,3497,1616,163,1
8690,9623,4326,5799,2331,1455,1,1
8690,48117,19635,15894,14921,4850,489,1
8690,1,2995,5369,4196,1778,1,1
8690,9623,4825,4510,4662,3395,652,1
8690,1,6489,7517,5129,4689,1141,158
17380,9623,2329,3221,4196,1455,1,1
8690,9623,4825,1288,2098,485,163,1
26070,1,13312,13102,9791,3718,652,1
8690,1,3161,4940,3963,2102,163,1
8690,1,17306,13316,15154,4527,652,317
17380,19247,8486,4510,9325,2748,652,1
17380,19247,5657,7087,8626,1455,163,1
8690,19247,5990,6014,8159,2587,652,1
26070,9623,14810,17612,14221,7761,978,158
17380,1,2329,3436,2564,646,489,1
43450,38494,34945,38017,29842,11156,1304,1
8690,38494,10150,11383,8393,2425,978,1
8690,1,6156,3007,4662,1616,163,1
8690,28870,4326,4725,3497,1616,1,1
8690,19247,12979,17183,11423,5174,326,1
8690,9623,12979,21478,24246,10833,1956,158
26070,1,4160,4080,1865,1940,163,158
17380,1,3328,3651,4895,1455,1,1
8690,9623,832,2147,1165,808,1,1
17380,19247,13312,13316,13755,5335,978,1
8690,19247,3660,4295,2564,2587,326,1
8690,1,3660,3866,3030,1616,1,1
17380,1,2995,1073,3263,1940,1,1
8690,1,1331,1503,1631,1940,163,1
26070,19247,17306,18471,17951,18594,9458,1110
8690,1,5824,4080,3730,2910,326,1
17380,9623,16141,12457,12589,8246,1141,1
8690,28870,15309,13102,14454,4689,652,1
8690,48117,8320,10095,15387,5174,652,1
17380,19247,11648,14390,9325,3718,978,1
8690,9623,5990,4725,2331,970,163,1
17380,1,10317,7517,13055,5012,326,1
8690,1,3494,3221,3263,1940,326,1
8690,1,6156,4510,4662,3072,1,1
8690,1,4160,5154,5595,1616,489,1
8690,1,1164,859,1,646,1,1
17380,1,4160,4725,3263,1455,1,1
8690,9623,3660,4510,2331,485,1,1
8690,9623,4160,3007,4429,2910,326,1
8690,1,8819,6228,6061,1940,163,1
34760,1,3660,7087,9092,5335,1141,1
8690,9623,3328,2577,2331,1131,326,1
34760,19247,15309,15249,18418,5659,978,1
17380,1,4492,3866,3963,1940,1,1
8690,1,2496,1718,1865,646,1,1
8690,9623,4659,2147,4662,2102,163,1
26070,9623,14144,13746,12123,4850,326,1
8690,9623,2995,3221,2797,646,1,1
8690,19247,1331,3007,3263,646,326,158
17380,19247,14310,13961,16319,7599,978,1
8690,1,2163,4080,2564,1455,1,1
8690,19247,14976,10095,9325,2748,163,1
8690,1,6656,4510,6761,3233,326,1
17380,9623,4992,7517,10258,3395,489,1
17380,1,1830,2362,2098,808,163,1
8690,9623,8320,7517,9325,3233,326,1
8690,1,3660,4510,4429,1616,815,158
8690,28870,12313,10309,10957,5820,815,1
8690,9623,11648,17397,15853,5174,1467,1
8690,19247,6156,4080,5595,3395,815,1
8690,1,2496,3866,6061,6144,6849,2537
26070,9623,13811,14605,12822,4689,652,1
8690,1,1996,2362,2331,1455,1,1
8690,1,4326,8591,6061,1131,1,1
17380,9623,39438,36084,38235,17301,2446,1
8690,1,17805,20834,19817,10025,2283,1
8690,1,2995,1718,932,323,1,1
17380,9623,6656,5154,4196,1131,1,1
8690,28870,14643,15679,16086,6629,163,1
17380,1,3827,3651,3263,485,489,1
17380,9623,2828,5154,4662,1940,489,317
8690,1,3827,2577,3497,646,163,158
8690,1,3827,3221,4429,2102,326,1
8690,1,2496,2577,1398,485,1,1
8690,1,2163,2792,2797,646,1,1
26070,19247,17971,16753,13289,5982,815,1
8690,9623,5990,6228,6761,3718,326,1
8690,1,832,1288,699,1,163,1
8690,1,1164,1073,932,323,1,1
8690,1,1331,1718,1165,323,1,1
8690,9623,10150,7302,7460,2910,326,1
8690,9623,19302,22552,16319,8408,1956,1
8690,1,2662,1288,932,808,163,1
8690,1,14643,12457,13055,5497,489,1
8690,1,2496,4080,4429,1778,163,1
8690,1,1996,1718,699,323,1,1
52140,28870,29453,22982,35204,16654,3261,317
8690,1,4492,4940,4895,3072,326,1
34760,38494,16307,17183,15620,8893,2609,1
17380,1,2496,3221,3497,646,489,1
8690,1,2662,1073,1165,808,326,1
8690,1,8153,9450,10258,3718,163,1
8690,9623,1830,859,932,646,163,1
8690,9623,3161,3866,5362,1940,326,1
8690,9623,9984,8806,6061,1616,1,1
8690,19247,11149,7947,9092,2425,652,158
8690,9623,4825,5584,6294,2587,489,1
17380,1,7654,6658,8626,1940,326,1
34760,19247,26624,25774,26345,11965,2119,1
8690,28870,10317,10954,6761,6144,652,1
8690,1,832,429,466,485,163,1
17380,28870,17805,13531,17718,7437,652,1
34760,1,1830,2792,2098,646,1,1
8690,1,998,859,2564,1131,163,1
8690,1,5657,6658,3963,2587,326,1
52140,1,19469,21049,17485,6467,1304,1
17380,19247,9984,7732,7460,3557,489,1
8690,1,3328,3221,2797,2425,163,1
8690,1,13146,11168,18185,4527,1304,1
8690,1,2163,1503,2098,161,1,1
8690,1,6489,9021,5595,2910,1,1
26070,19247,9984,25130,35903,29428,8153,1
26070,9623,17139,24270,19817,8569,326,1
8690,1,7821,4295,8859,3072,1,1
8690,9623,2995,3866,3497,1293,326,1
8690,1,9152,5369,6761,2263,978,1
8690,1,5657,3866,4662,1616,1,1
17380,28870,11814,10309,13522,4527,978,1
26070,9623,4659,6014,3263,1455,1,1
8690,1,2995,3221,1631,1455,1,1
8690,9623,11149,11813,9558,3557,1,1
8690,1,2329,644,466,161,1,1
17380,1,4492,2147,3263,1455,163,158
8690,9623,3494,1933,2797,1940,163,1
8690,28870,16806,17612,14454,12288,2772,634
8690,1,4992,3007,1631,485,163,1
34760,9623,26458,27707,32639,22313,7827,1903
8690,1,11149,12028,5828,4042,163,1
8690,1,3328,2362,1631,646,489,1
8690,1,1664,3221,1165,646,1,1
34760,38494,30452,42098,37069,15360,1956,1
17380,9623,1664,1933,1398,1,1,1
8690,1,8985,8806,10957,3880,815,1
8690,1,832,859,699,1,1,1
17380,19247,9817,12242,12356,5659,1630,158
8690,1,4492,2147,3730,1455,163,1
78210,28870,21133,23626,19583,9863,815,1
26070,1,16806,17827,14687,6629,978,1
8690,9623,11648,7732,9092,3395,652,1
34760,19247,16307,16323,11890,5174,978,1
8690,9623,10982,7087,10025,3718,652,1
60830,9623,24295,19760,22148,8731,1630,1
8690,9623,10150,8161,8393,6467,1630,1
8690,9623,2995,4940,4662,646,1,1
8690,1,3494,4940,2797,2263,489,1
17380,28870,15309,17183,17252,3395,652,1
8690,1,5824,4295,6761,2910,652,1
8690,1,2828,1718,1631,808,163,1
8690,1,832,644,1398,1,1,1
17380,38494,15309,17612,14687,6952,1141,1
8690,28870,19469,21263,21449,7437,1304,1
8690,1,3827,3651,1631,1455,1,1
8690,1,3328,3221,3963,161,1,1
17380,1,2995,3866,3730,1293,163,1
17380,9623,12813,10309,12822,6791,326,1
8690,1,4992,8591,4662,1293,978,1
8690,9623,10483,8376,3497,2910,326,158
8690,1,2662,3007,3730,1616,1,1
34760,1,7654,9021,8859,3233,1141,158
8690,19247,8653,9450,5362,3233,163,1
17380,28870,33780,29425,30075,13582,3587,1
17380,1,9651,7087,8393,3395,1467,1
8690,1,1830,3866,2564,1616,1,1
17380,9623,1664,2577,2797,970,1,1
8690,1,2828,3007,3730,1616,1,1
8690,9623,3494,4080,2797,646,1,1
8690,9623,3827,2362,4429,2748,652,1
17380,19247,5491,3436,4196,1131,163,1
8690,1,998,859,2564,1,1,1
8690,1,3328,2147,2331,646,163,1
26070,48117,33780,32432,29142,11803,978,1
8690,9623,7155,5799,8393,4042,815,1
26070,38494,24794,26418,28676,11156,3424,158
8690,9623,2496,2792,2098,323,1,1
8690,1,2496,1718,1865,808,1,1
17380,48117,6822,3221,6527,2425,326,1
8690,1,3660,3007,2331,646,1,1
8690,38494,21133,23626,20516,10025,978,317
17380,1,4992,4940,3730,1778,163,1
8690,19247,2828,3866,4429,1778,652,1
8690,1,499,1073,699,323,1,1
8690,1,4659,3651,3263,1293,163,1
8690,1,1664,1288,2331,161,1,1
8690,1,6989,8591,7227,5174,489,1
8690,1,1331,2577,1865,1616,1,1
17380,9623,10150,11813,10957,4042,652,158
17380,1,6323,4510,6061,1940,163,1
17380,19247,18470,20834,17252,7114,1141,1
8690,9623,2329,1718,1631,808,163,1
17380,1,10649,11383,17951,153771,262552,295963
17380,1,7155,8161,13755,6306,489,1
8690,9623,2995,3007,2564,970,163,1
8690,9623,16307,16323,19583,8084,978,1
8690,9623,7654,6873,6294,2425,326,158
26070,9623,7155,8161,7460,2587,652,1
17380,9623,8486,6443,4895,1616,815,1
17380,1,31783,24485,24246,9701,1793,1
8690,1,7488,8376,6061,3233,652,1
17380,1,9984,11598,12356,3557,652,475
8690,9623,6989,4295,6761,1293,326,1
17380,28870,15642,14175,14687,4850,326,1
17380,19247,11481,13531,11890,5820,326,1
17380,19247,26791,24270,16319,7276,489,1
8690,1,2163,1288,1165,1131,163,1
8690,1,12979,13746,10957,4527,1304,1
17380,28870,6323,8591,6527,3395,326,1
26070,9623,7155,9021,9791,2425,652,1
8690,1,1497,1718,2797,1778,1,1
8690,9623,5491,6873,3730,1940,652,158
8690,9623,11481,13531,7693,3718,326,1
26070,48117,18970,19545,19350,6791,1793,1
8690,19247,7321,7302,8626,1616,163,1
17380,1,5657,6228,15620,4365,1793,158
8690,9623,4326,3436,4196,4204,326,1
8690,9623,6489,4080,3030,1778,1,1
8690,19247,6656,5799,7926,2910,978,1
8690,1,4992,5154,4196,2102,489,1
8690,9623,12313,15464,10957,3395,815,1
26070,1,4160,5369,4429,3233,1,1
43450,19247,21299,20404,22614,7599,1141,1
8690,9623,7488,4725,6994,2910,163,158
17380,9623,3827,4510,1865,1131,1,1
8690,1,6656,3866,3263,970,163,1
8690,1,5824,6873,5129,2263,326,1
8690,1,3993,6014,4895,2102,978,1
17380,1,2662,2147,3030,1940,326,158
8690,1,3827,1718,1631,970,1,1
34760,1,20634,43601,50358,45436,8316,1110
8690,1,2329,2792,1865,1131,489,158
8690,19247,5158,5799,3030,1778,652,1
8690,1,3161,2362,3497,1131,163,1
8690,1,1164,1503,1865,485,1,1
8690,9623,2163,1073,2098,1455,326,1
8690,1,11481,10309,6294,3072,1,1
8690,1,1664,4725,4196,4689,978,1
8690,9623,5657,3651,5129,1455,326,1
26070,9623,5824,5799,5129,3557,163,1
8690,1,1664,1073,3263,970,163,1
8690,1,7987,8591,8859,4042,326,1
8690,9623,9318,8161,7926,3072,163,1
17380,1,3993,1503,2564,1131,326,1
17380,1,9984,10524,8626,3557,489,1
17380,1,5824,6873,5595,3395,489,1
17380,28870,13978,14175,13522,8408,1630,1
8690,19247,5657,7947,5828,2102,326,1
17380,1,12813,12242,14454,4042,326,1
17380,9623,17638,11383,11657,6952,652,1
17380,9623,10483,10739,6761,3233,163,1
8690,28870,14810,9665,16786,9216,978,1
8690,1,2496,1718,466,808,163,1
17380,1,2995,2147,4662,1455,326,1
17380,19247,12480,11383,7460,4204,326,158
26070,19247,7488,6443,6527,2425,163,1
17380,1,18803,24915,23314,9539,1793,1
8690,28870,4825,5584,7227,1616,652,1
17380,9623,4160,4510,3497,1293,489,1
8690,19247,12147,9450,10258,4689,1467,1
8690,28870,10649,12242,8626,3072,815,1
34760,28870,14643,12457,9791,4850,1467,1
17380,1,1830,2147,699,323,163,1
17380,67364,26125,28566,33339,14875,2283,317
8690,1,4160,4510,3730,2748,1304,1
17380,1,4825,5799,7926,3557,978,1
17380,1,2995,3221,3497,1778,163,1
34760,1,11315,9665,12822,4850,978,1
8690,1,1164,1073,1398,323,326,1
8690,1,2995,3651,4196,1131,163,1
8690,1,4659,1503,2331,808,326,1
17380,9623,7821,6873,9791,4850,489,1
17380,48117,21133,22337,18418,6791,1304,1
8690,1,7654,6228,5828,2263,1,1
8690,9623,7155,6014,8859,3072,489,1
8690,19247,5158,5154,5828,1616,1,1
17380,1,6656,7947,6761,1616,1,1
26070,9623,15642,22982,21215,10025,1630,1
8690,1,2496,1718,1865,161,326,1
8690,1,3827,1933,3263,1616,326,1
8690,1,1996,2577,932,970,1,317
8690,1,1996,1503,2331,808,163,1
8690,9623,12813,16538,14454,4527,489,1
8690,28870,9318,8161,6294,3880,815,1
8690,1,998,2147,1865,485,1,1
26070,1,2828,3007,2564,1455,163,1
43450,19247,19635,19760,19117,8569,2446,158
17380,1,9651,11383,11190,3557,326,1
8690,1,3660,1073,466,485,1,158
26070,1,8985,7087,6061,3072,652,1
8690,1,4992,6014,3730,2748,326,1
26070,9623,6489,3221,4196,2102,1,1
26070,28870,27789,31573,32639,9863,2772,1
8690,1,6323,4940,4895,1940,163,158
8690,19247,12480,19116,12822,4850,815,1
8690,1,5990,6658,3030,808,1,1
34760,19247,13146,18471,20982,10671,652,158
8690,1,8153,6014,4895,2587,326,1
8690,1,5324,3651,3263,1940,1,1
17380,1,6323,6443,6061,2102,652,1
8690,1,2163,1503,1865,646,1,1
8690,9623,5324,4725,4662,1616,326,1
17380,9623,15642,13961,10491,5982,489,1
8690,1,1331,3436,4196,1131,326,1
8690,1,1830,2577,1398,646,1,1
8690,19247,5324,5584,4429,1616,652,1
8690,1,665,1073,466,646,1,1
17380,1,5990,4940,4429,4204,1,1
8690,1,1497,1718,4429,808,1,1
8690,1,4992,4510,2098,485,1,1
8690,1,3494,3221,2098,161,489,1
8690,28870,10317,12672,11190,6144,489,1
8690,9623,6656,6443,5595,2425,326,1
8690,1,4492,4080,3730,2425,163,1
8690,9623,2329,2147,699,646,163,1
8690,1,4492,4510,3730,1940,163,1
17380,1,10317,10954,8859,5012,326,1
8690,1,3993,2147,1865,1293,326,1
8690,9623,6323,6658,4196,2748,489,1
8690,1,3328,4510,4196,1778,326,1
8690,1,4992,1503,932,1455,163,1
8690,28870,5824,6873,8626,3395,163,1
8690,9623,8653,5799,7227,2748,1,1
17380,1,3328,4295,2098,1293,1,1
8690,9623,2496,644,2797,808,1,1
17380,28870,8486,4940,6994,1940,163,1
8690,9623,3328,1933,2797,485,1,158
8690,1,4659,6658,4429,970,1,1
34760,1,11149,12457,6294,2102,163,158
8690,1,1664,2577,4662,323,1,1
17380,1,9984,8376,7460,5659,489,1
8690,9623,7654,9235,8159,3718,815,1
17380,38494,12979,9880,12356,4204,652,1
69520,76988,31783,30714,23547,10348,1630,158
8690,9623,3161,2577,2797,970,1,1
8690,9623,1996,4725,5362,8408,5870,2061
43450,28870,11981,7302,4895,2263,489,1
8690,1,5324,4725,2564,2263,1,1
17380,9623,10317,9021,6761,4689,489,1
8690,1,7155,9021,5828,2263,326,1
8690,1,2995,2147,1165,485,1,1
17380,19247,12480,15679,10724,4042,326,158
17380,38494,16806,24700,20982,7114,326,158
8690,1,2163,4510,2564,1778,652,158
